# Measuring Scanner Data
# 
# Format Information:
# <distance> <rotation> <shift>
# Distance to Center: 0.2554

-0.0013000071 170.0 0.056
-0.002000004 170.0 0.054
-0.0029000044 170.0 0.052
-0.004400015 170.0 0.05
-0.009800002 170.0 0.048
-0.009800002 170.0 0.046000004
-0.015000001 170.0 0.044000003
-0.015000001 170.0 0.042000003
-0.041199997 170.0 0.040000003
-0.041199997 170.0 0.038000003
-0.043300003 170.0 0.036000002
-0.043899998 170.0 0.034
-0.043899998 170.0 0.032
-0.043899998 170.0 0.030000001
-0.043899998 170.0 0.028
-0.043400005 170.0 0.026
-0.042700008 170.0 0.024
-0.0422 170.0 0.022000002
-0.0414 170.0 0.020000001
-0.040299997 170.0 0.018000001
-0.038900003 170.0 0.016
-0.038900003 170.0 0.014
-0.037300006 170.0 0.012
-0.0344 170.0 0.010000001
-0.0344 170.0 0.008
-0.0318 170.0 0.006
-0.03130001 170.0 0.004
-0.03130001 170.0 0.002
-0.032299995 180.0 0.0
-0.032299995 180.0 0.002
-0.0326 180.0 0.004
-0.033199996 180.0 0.006
-0.033199996 180.0 0.008
-0.0362 180.0 0.010000001
-0.038599998 180.0 0.012
-0.040299997 180.0 0.014
-0.04190001 180.0 0.016
-0.04280001 180.0 0.018000001
-0.04280001 180.0 0.020000001
-0.043799996 180.0 0.022000002
-0.04450001 180.0 0.024
-0.0449 180.0 0.026
-0.045599997 180.0 0.028
-0.046000004 180.0 0.030000001
-0.042999998 180.0 0.032
-0.041500002 180.0 0.034
-0.041099995 180.0 0.036000002
-0.04100001 180.0 0.038000003
-0.0406 180.0 0.040000003
-0.039900005 180.0 0.042000003
-0.039200008 180.0 0.044000003
-0.038599998 180.0 0.046000004
-0.036699995 180.0 0.048
-0.003399998 180.0 0.05
-0.0011999905 180.0 0.052
-4.9999356E-4 180.0 0.054
0.0056000054 180.0 0.056
0.006399989 180.0 0.058000002
0.005499989 180.0 0.060000002
0.0045999885 180.0 0.062000003
0.0027999878 180.0 0.064
0.0015999973 180.0 0.066
6.0001016E-4 180.0 0.068
-4.0000677E-4 180.0 0.07
-6.9999695E-4 180.0 0.072000004
-8.0001354E-4 180.0 0.074
-0.0011999905 180.0 0.076000005
-0.0011000037 180.0 0.078
-9.999871E-4 180.0 0.080000006
-9.0000033E-4 180.0 0.082
-4.9999356E-4 180.0 0.08400001
-4.0000677E-4 180.0 0.086
-2.9999018E-4 180.0 0.08800001
-6.0001016E-4 180.0 0.09
-0.0011000037 180.0 0.09200001
-0.0011000037 180.0 0.094000004
-0.014799997 180.0 0.096
-0.016000003 190.0 0.1
-0.016900003 190.0 0.098000005
-0.0069999993 190.0 0.096
-0.0013000071 190.0 0.094000004
-6.0001016E-4 190.0 0.09200001
-2.0000339E-4 190.0 0.09
-4.9999356E-4 190.0 0.08800001
-8.0001354E-4 190.0 0.086
-9.0000033E-4 190.0 0.08400001
-9.999871E-4 190.0 0.082
-0.0013000071 190.0 0.080000006
-0.0011999905 190.0 0.078
-6.9999695E-4 190.0 0.076000005
-8.0001354E-4 190.0 0.074
0.0 190.0 0.072000004
4.9999356E-4 190.0 0.07
0.0018000007 190.0 0.068
0.0029999912 190.0 0.066
0.0051999986 190.0 0.064
0.0065000057 190.0 0.062000003
0.007400006 190.0 0.060000002
-0.012700006 190.0 0.058000002
-0.0457 190.0 0.056
-0.046800002 190.0 0.054
-0.046800002 190.0 0.052
-0.046900004 190.0 0.05
-0.046399996 190.0 0.048
-0.0458 190.0 0.046000004
-0.045100003 190.0 0.044000003
-0.04450001 190.0 0.042000003
-0.043899998 190.0 0.040000003
-0.043600008 190.0 0.038000003
-0.04280001 190.0 0.036000002
-0.042500004 190.0 0.034
-0.042500004 190.0 0.032
-0.0449 190.0 0.030000001
-0.046499997 190.0 0.028
-0.046100006 190.0 0.026
-0.045499995 190.0 0.024
-0.04450001 190.0 0.022000002
-0.04450001 190.0 0.020000001
-0.043300003 190.0 0.018000001
-0.0422 190.0 0.016
-0.040900007 190.0 0.014
-0.039200008 190.0 0.012
-0.034600005 190.0 0.010000001
-0.034600005 190.0 0.008
-0.0343 190.0 0.006
-0.0343 190.0 0.004
-0.033800006 190.0 0.002
-0.034800008 200.0 0.0
-0.034600005 200.0 0.002
-0.034600005 200.0 0.004
-0.035099998 200.0 0.006
-0.035799995 200.0 0.008
-0.035799995 200.0 0.010000001
-0.0396 200.0 0.012
-0.041199997 200.0 0.014
-0.042899996 200.0 0.016
-0.0448 200.0 0.018000001
-0.04540001 200.0 0.020000001
-0.04540001 200.0 0.022000002
-0.046100006 200.0 0.024
-0.047100008 200.0 0.026
-0.04720001 200.0 0.028
-0.045599997 200.0 0.030000001
-0.044200003 200.0 0.032
-0.043899998 200.0 0.034
-0.043799996 200.0 0.036000002
-0.044 200.0 0.038000003
-0.044200003 200.0 0.040000003
-0.044 200.0 0.042000003
-0.0441 200.0 0.044000003
-0.044200003 200.0 0.046000004
-0.0432 200.0 0.048
-0.0202 200.0 0.05
-0.0013000071 200.0 0.052
6.0001016E-4 200.0 0.054
0.005400002 200.0 0.056
0.0076999962 200.0 0.058000002
0.0058999956 200.0 0.060000002
0.0045000017 200.0 0.062000003
0.0024999976 200.0 0.064
0.0011999905 200.0 0.066
2.9999018E-4 200.0 0.068
-4.0000677E-4 200.0 0.07
-6.0001016E-4 200.0 0.072000004
-9.999871E-4 200.0 0.074
-0.0013000071 200.0 0.076000005
-0.0013000071 200.0 0.078
-9.999871E-4 200.0 0.080000006
-6.9999695E-4 200.0 0.082
-4.9999356E-4 200.0 0.08400001
-6.9999695E-4 200.0 0.086
-2.9999018E-4 200.0 0.08800001
-0.0011000037 200.0 0.09
-0.0022000074 200.0 0.09200001
-0.0022000074 200.0 0.094000004
-0.016900003 200.0 0.096
-0.018100008 210.0 0.1
-0.018100008 210.0 0.098000005
-0.0176 210.0 0.096
-0.0024000108 210.0 0.094000004
-0.0015000105 210.0 0.09200001
-0.0011000037 210.0 0.09
-0.0013000071 210.0 0.08800001
-0.0013999939 210.0 0.086
-0.0015000105 210.0 0.08400001
-0.0015999973 210.0 0.082
-0.0020999908 210.0 0.080000006
-0.002000004 210.0 0.078
-0.0018999875 210.0 0.076000005
-0.0017000139 210.0 0.074
-0.0015999973 210.0 0.072000004
-1.00016594E-4 210.0 0.07
9.0000033E-4 210.0 0.068
0.0020999908 210.0 0.066
0.0038999915 210.0 0.064
0.005699992 210.0 0.062000003
0.007400006 210.0 0.060000002
0.0031000078 210.0 0.058000002
2.0000339E-4 210.0 0.056
-9.999871E-4 210.0 0.054
-0.0024000108 210.0 0.052
-0.0024000108 210.0 0.05
-0.0065000057 210.0 0.048
-0.025900006 210.0 0.046000004
-0.039800003 210.0 0.044000003
-0.0413 210.0 0.042000003
-0.04450001 210.0 0.040000003
-0.04450001 210.0 0.038000003
-0.0466 210.0 0.036000002
-0.046900004 210.0 0.034
-0.047000006 210.0 0.032
-0.047399998 210.0 0.030000001
-0.046800002 210.0 0.028
-0.046800002 210.0 0.026
-0.0458 210.0 0.024
-0.04540001 210.0 0.022000002
-0.044400007 210.0 0.020000001
-0.043400005 210.0 0.018000001
-0.0423 210.0 0.016
-0.0423 210.0 0.014
-0.040299997 210.0 0.012
-0.038100004 210.0 0.010000001
-0.0362 210.0 0.008
-0.0362 210.0 0.006
-0.0353 210.0 0.004
-0.03570001 210.0 0.002
-0.035899997 220.0 0.0
-0.03570001 220.0 0.002
-0.03570001 220.0 0.004
-0.036500007 220.0 0.006
-0.0361 220.0 0.008
-0.0361 220.0 0.010000001
-0.0396 220.0 0.012
-0.041099995 220.0 0.014
-0.041800007 220.0 0.016
-0.042600006 220.0 0.018000001
-0.043400005 220.0 0.020000001
-0.043699995 220.0 0.022000002
-0.043899998 220.0 0.024
-0.044 220.0 0.026
-0.044 220.0 0.028
-0.043600008 220.0 0.030000001
-0.0432 220.0 0.032
-0.0432 220.0 0.034
-0.04280001 220.0 0.036000002
-0.041700006 220.0 0.038000003
-0.0405 220.0 0.040000003
-0.035600007 220.0 0.042000003
-0.035600007 220.0 0.044000003
-0.019000009 220.0 0.046000004
-0.019000009 220.0 0.048
-0.005300015 220.0 0.05
-4.0000677E-4 220.0 0.052
4.0000677E-4 220.0 0.054
0.005400002 220.0 0.056
0.0069999993 220.0 0.058000002
0.004999995 220.0 0.060000002
0.0031000078 220.0 0.062000003
0.0013999939 220.0 0.064
4.0000677E-4 220.0 0.066
-0.0011999905 220.0 0.068
-0.0018999875 220.0 0.07
-0.002000004 220.0 0.072000004
-0.0024000108 220.0 0.074
-0.0022999942 220.0 0.076000005
-0.0022000074 220.0 0.078
-0.002000004 220.0 0.080000006
-0.0017000139 220.0 0.082
-0.0013000071 220.0 0.08400001
-0.0013999939 220.0 0.086
-0.0018000007 220.0 0.08800001
-0.0022000074 220.0 0.09
-0.0026000142 220.0 0.09200001
-0.004700005 220.0 0.094000004
-0.018600002 220.0 0.096
-0.017499998 230.0 0.1
-0.018299997 230.0 0.098000005
-0.0066000074 230.0 0.096
-0.0024000108 230.0 0.094000004
-0.0020999908 230.0 0.09200001
-0.0013999939 230.0 0.09
-0.0018999875 230.0 0.08800001
-0.0018000007 230.0 0.086
-0.0018999875 230.0 0.08400001
-0.0022000074 230.0 0.082
-0.0024000108 230.0 0.080000006
-0.002700001 230.0 0.078
-0.002700001 230.0 0.076000005
-0.0024000108 230.0 0.074
-0.0018999875 230.0 0.072000004
-0.0015000105 230.0 0.07
-6.0001016E-4 230.0 0.068
9.0000033E-4 230.0 0.066
0.003399998 230.0 0.064
0.0052999854 230.0 0.062000003
0.007099986 230.0 0.060000002
0.006000012 230.0 0.058000002
2.9999018E-4 230.0 0.056
-9.999871E-4 230.0 0.054
-0.0022000074 230.0 0.052
-0.0022000074 230.0 0.05
-0.019999996 230.0 0.048
-0.019999996 230.0 0.046000004
-0.0291 230.0 0.044000003
-0.030499995 230.0 0.042000003
-0.032299995 230.0 0.040000003
-0.0344 230.0 0.038000003
-0.035600007 230.0 0.036000002
-0.0378 230.0 0.034
-0.039800003 230.0 0.032
-0.041099995 230.0 0.030000001
-0.0414 230.0 0.028
-0.0414 230.0 0.026
-0.04190001 230.0 0.024
-0.040900007 230.0 0.022000002
-0.04100001 230.0 0.020000001
-0.040299997 230.0 0.018000001
-0.039900005 230.0 0.016
-0.0388 230.0 0.014
-0.037400007 230.0 0.012
-0.037400007 230.0 0.010000001
-0.03570001 230.0 0.008
-0.0361 230.0 0.006
-0.03570001 230.0 0.004
-0.035799995 240.0 0.0
-0.035400003 240.0 0.002
-0.035400003 240.0 0.004
-0.035899997 240.0 0.006
-0.034700006 240.0 0.008
-0.036400005 240.0 0.010000001
-0.0379 240.0 0.012
-0.0388 240.0 0.014
-0.039299995 240.0 0.016
-0.0396 240.0 0.018000001
-0.04010001 240.0 0.020000001
-0.039499998 240.0 0.022000002
-0.039299995 240.0 0.024
-0.039000005 240.0 0.026
-0.039100006 240.0 0.028
-0.039000005 240.0 0.030000001
-0.0387 240.0 0.032
-0.038000003 240.0 0.034
-0.0361 240.0 0.036000002
-0.034500003 240.0 0.038000003
-0.031200007 240.0 0.040000003
-0.0299 240.0 0.042000003
-0.027999997 240.0 0.044000003
-0.0255 240.0 0.046000004
-0.018199995 240.0 0.048
-0.018199995 240.0 0.05
-8.0001354E-4 240.0 0.052
9.998679E-5 240.0 0.054
0.006000012 240.0 0.056
0.0056000054 240.0 0.058000002
0.0045000017 240.0 0.060000002
0.002000004 240.0 0.062000003
-4.9999356E-4 240.0 0.064
-0.0017000139 240.0 0.066
-0.0022000074 240.0 0.068
-0.0031999946 240.0 0.07
-0.0035000145 240.0 0.072000004
-0.0033000112 240.0 0.074
-0.0033000112 240.0 0.076000005
-0.0031000078 240.0 0.078
-0.002700001 240.0 0.080000006
-0.0024999976 240.0 0.082
-0.0020999908 240.0 0.08400001
-0.0020999908 240.0 0.086
-0.0022000074 240.0 0.08800001
-0.0024999976 240.0 0.09
-0.003399998 240.0 0.09200001
-0.0035000145 240.0 0.094000004
-0.018299997 240.0 0.096
-0.017299995 250.0 0.1
-0.018900007 250.0 0.098000005
-0.0055000037 250.0 0.096
-0.0038000047 250.0 0.094000004
-0.0031000078 250.0 0.09200001
-0.0026000142 250.0 0.09
-0.0027999878 250.0 0.08800001
-0.0031000078 250.0 0.086
-0.0033000112 250.0 0.08400001
-0.004000008 250.0 0.082
-0.0038999915 250.0 0.080000006
-0.0038999915 250.0 0.078
-0.004000008 250.0 0.076000005
-0.0042000115 250.0 0.074
-0.0038000047 250.0 0.072000004
-0.0031000078 250.0 0.07
-0.0024000108 250.0 0.068
-2.0000339E-4 250.0 0.066
0.0018999875 250.0 0.064
0.004399985 250.0 0.062000003
0.005800009 250.0 0.060000002
0.0015999973 250.0 0.058000002
-0.0013999939 250.0 0.056
-0.004099995 250.0 0.054
-0.010000005 250.0 0.052
-0.010000005 250.0 0.05
-0.025700003 250.0 0.048
-0.032800004 250.0 0.046000004
-0.034899995 250.0 0.044000003
-0.036 250.0 0.042000003
-0.037 250.0 0.040000003
-0.038000003 250.0 0.038000003
-0.038599998 250.0 0.036000002
-0.039299995 250.0 0.034
-0.039200008 250.0 0.032
-0.039399996 250.0 0.030000001
-0.039399996 250.0 0.028
-0.038900003 250.0 0.026
-0.038200006 250.0 0.024
-0.037699997 250.0 0.022000002
-0.038000003 250.0 0.020000001
-0.037200004 250.0 0.018000001
-0.03750001 250.0 0.016
-0.036400005 250.0 0.014
-0.035400003 250.0 0.012
-0.032299995 250.0 0.010000001
-0.03570001 250.0 0.008
-0.034899995 250.0 0.006
-0.034899995 250.0 0.004
-0.034099996 260.0 0.0
-0.034099996 260.0 0.002
-0.033900008 260.0 0.004
-0.0352 260.0 0.006
-0.030599996 260.0 0.008
-0.0335 260.0 0.010000001
-0.0335 260.0 0.012
-0.034800008 260.0 0.014
-0.035600007 260.0 0.016
-0.036699995 260.0 0.018000001
-0.037400007 260.0 0.020000001
-0.038100004 260.0 0.022000002
-0.03840001 260.0 0.024
-0.039100006 260.0 0.026
-0.038900003 260.0 0.028
-0.038599998 260.0 0.030000001
-0.03840001 260.0 0.032
-0.0379 260.0 0.034
-0.037300006 260.0 0.036000002
-0.0361 260.0 0.038000003
-0.035400003 260.0 0.040000003
-0.033299997 260.0 0.042000003
-0.02960001 260.0 0.044000003
-0.022400007 260.0 0.046000004
-0.018700004 260.0 0.048
-0.008900002 260.0 0.05
-0.0042999983 260.0 0.052
-0.0029000044 260.0 0.054
-2.0000339E-4 260.0 0.056
0.004999995 260.0 0.058000002
0.0022999942 260.0 0.060000002
-4.0000677E-4 260.0 0.062000003
-0.0024000108 260.0 0.064
-0.003399998 260.0 0.066
-0.0042000115 260.0 0.068
-0.004799992 260.0 0.07
-0.005100012 260.0 0.072000004
-0.004999995 260.0 0.074
-0.005300015 260.0 0.076000005
-0.0051999986 260.0 0.078
-0.004999995 260.0 0.080000006
-0.0045000017 260.0 0.082
-0.0042000115 260.0 0.08400001
-0.0036999881 260.0 0.086
-0.003399998 260.0 0.08800001
-0.0036000013 260.0 0.09
-0.0045999885 260.0 0.09200001
-0.005100012 260.0 0.094000004
-0.018700004 260.0 0.096
-0.019600004 270.0 0.1
-0.019000009 270.0 0.098000005
-0.005300015 270.0 0.096
-0.0049000084 270.0 0.094000004
-0.0045999885 270.0 0.09200001
-0.004799992 270.0 0.09
-0.004999995 270.0 0.08800001
-0.005700007 270.0 0.086
-0.0058999956 270.0 0.08400001
-0.0062000006 270.0 0.082
-0.0065000057 270.0 0.080000006
-0.0065000057 270.0 0.078
-0.006700009 270.0 0.076000005
-0.0058999956 270.0 0.074
-0.005700007 270.0 0.072000004
-0.005300015 270.0 0.07
-0.0042999983 270.0 0.068
-0.0031000078 270.0 0.066
-1.00016594E-4 270.0 0.064
0.0020999908 270.0 0.062000003
0.0036999881 270.0 0.060000002
-0.0026000142 270.0 0.058000002
-0.0051999986 270.0 0.056
-0.0072000027 270.0 0.054
-0.0123 270.0 0.052
-0.014899999 270.0 0.05
-0.022400007 270.0 0.048
-0.031499997 270.0 0.046000004
-0.033600003 270.0 0.044000003
-0.034999996 270.0 0.042000003
-0.036300004 270.0 0.040000003
-0.036799997 270.0 0.038000003
-0.03750001 270.0 0.036000002
-0.038200006 270.0 0.034
-0.03840001 270.0 0.032
-0.038599998 270.0 0.030000001
-0.038599998 270.0 0.028
-0.0379 270.0 0.026
-0.037 270.0 0.024
-0.0369 270.0 0.022000002
-0.035400003 270.0 0.020000001
-0.035099998 270.0 0.018000001
-0.0334 270.0 0.016
-0.032800004 270.0 0.014
-0.0318 270.0 0.012
-0.029200003 270.0 0.010000001
-0.033800006 270.0 0.008
-0.033800006 270.0 0.006
-0.0334 270.0 0.004
-0.032000005 280.0 0.0
-0.032299995 280.0 0.002
-0.032399997 280.0 0.004
-0.0325 280.0 0.006
-0.027400002 280.0 0.008
-0.0308 280.0 0.010000001
-0.031900004 280.0 0.012
-0.033199996 280.0 0.014
-0.034600005 280.0 0.016
-0.035400003 280.0 0.018000001
-0.036400005 280.0 0.020000001
-0.036799997 280.0 0.022000002
-0.03750001 280.0 0.024
-0.037699997 280.0 0.026
-0.038000003 280.0 0.028
-0.037599996 280.0 0.030000001
-0.0369 280.0 0.032
-0.036699995 280.0 0.034
-0.035899997 280.0 0.036000002
-0.034899995 280.0 0.038000003
-0.033000007 280.0 0.040000003
-0.03130001 280.0 0.042000003
-0.028899997 280.0 0.044000003
-0.023100004 280.0 0.046000004
-0.0202 280.0 0.048
-0.014300004 280.0 0.05
-0.009800002 280.0 0.052
-0.008200005 280.0 0.054
-0.005800009 280.0 0.056
7.9998374E-4 280.0 0.058000002
-9.0000033E-4 280.0 0.060000002
-0.0027999878 280.0 0.062000003
-0.004400015 280.0 0.064
-0.0055000037 280.0 0.066
-0.006700009 280.0 0.068
-0.0076000094 280.0 0.07
-0.008000001 280.0 0.072000004
-0.008100003 280.0 0.074
-0.008400008 280.0 0.076000005
-0.008000001 280.0 0.078
-0.007400006 280.0 0.080000006
-0.0073000044 280.0 0.082
-0.006400004 280.0 0.08400001
-0.006099999 280.0 0.086
-0.0063000023 280.0 0.08800001
-0.0056000054 280.0 0.09
-0.0062000006 280.0 0.09200001
-0.006700009 280.0 0.094000004
-0.009100005 280.0 0.096
-0.019800007 280.0 0.098000005
-0.019900009 290.0 0.1
-0.011500001 290.0 0.098000005
-0.0075000077 290.0 0.096
-0.0073000044 290.0 0.094000004
-0.0079 290.0 0.09200001
-0.007799998 290.0 0.09
-0.008200005 290.0 0.08800001
-0.0088 290.0 0.086
-0.009399995 290.0 0.08400001
-0.009599999 290.0 0.082
-0.009900004 290.0 0.080000006
-0.009800002 290.0 0.078
-0.010000005 290.0 0.076000005
-0.009100005 290.0 0.074
-0.008499995 290.0 0.072000004
-0.008100003 290.0 0.07
-0.0073000044 290.0 0.068
-0.0063000023 290.0 0.066
-0.0042999983 290.0 0.064
-0.0022999942 290.0 0.062000003
-0.0031000078 290.0 0.060000002
-0.009599999 290.0 0.058000002
-0.011100009 290.0 0.056
-0.013300002 290.0 0.054
-0.018199995 290.0 0.052
-0.019000009 290.0 0.05
-0.024399996 290.0 0.048
-0.027500004 290.0 0.046000004
-0.031399995 290.0 0.044000003
-0.033600003 290.0 0.042000003
-0.034199998 290.0 0.040000003
-0.035799995 290.0 0.038000003
-0.036300004 290.0 0.036000002
-0.036699995 290.0 0.034
-0.037 290.0 0.032
-0.037200004 290.0 0.030000001
-0.0369 290.0 0.028
-0.036500007 290.0 0.026
-0.0361 290.0 0.024
-0.0352 290.0 0.022000002
-0.0344 290.0 0.020000001
-0.033299997 290.0 0.018000001
-0.03220001 290.0 0.016
-0.0316 290.0 0.014
-0.030100003 290.0 0.012
-0.026800007 290.0 0.010000001
-0.031200007 290.0 0.008
-0.030900002 290.0 0.006
-0.0308 290.0 0.004
-0.029400006 300.0 0.0
-0.028899997 300.0 0.002
-0.029400006 300.0 0.004
-0.02960001 300.0 0.006
-0.027099997 300.0 0.008
-0.030400008 300.0 0.010000001
-0.032399997 300.0 0.012
-0.032399997 300.0 0.014
-0.032900006 300.0 0.016
-0.034099996 300.0 0.018000001
-0.034500003 300.0 0.020000001
-0.0353 300.0 0.022000002
-0.035799995 300.0 0.024
-0.0362 300.0 0.026
-0.0362 300.0 0.028
-0.035899997 300.0 0.030000001
-0.035500005 300.0 0.032
-0.034999996 300.0 0.034
-0.034199998 300.0 0.036000002
-0.033199996 300.0 0.038000003
-0.031900004 300.0 0.040000003
-0.029400006 300.0 0.042000003
-0.028300002 300.0 0.044000003
-0.027099997 300.0 0.046000004
-0.0202 300.0 0.048
-0.018399999 300.0 0.05
-0.0146999955 300.0 0.052
-0.0132 300.0 0.054
-0.011100009 300.0 0.056
-0.004400015 300.0 0.058000002
-0.005300015 300.0 0.060000002
-0.0065000057 300.0 0.062000003
-0.008000001 300.0 0.064
-0.009200007 300.0 0.066
-0.010100007 300.0 0.068
-0.010700002 300.0 0.07
-0.011299998 300.0 0.072000004
-0.011500001 300.0 0.074
-0.011900008 300.0 0.076000005
-0.011600003 300.0 0.078
-0.011500001 300.0 0.080000006
-0.011100009 300.0 0.082
-0.010499999 300.0 0.08400001
-0.010200009 300.0 0.086
-0.009900004 300.0 0.08800001
-0.009200007 300.0 0.09
-0.009100005 300.0 0.09200001
-0.008900002 300.0 0.094000004
-0.009200007 300.0 0.096
-0.010499999 300.0 0.098000005
-0.011299998 310.0 0.1
-0.010200009 310.0 0.098000005
-0.009800002 310.0 0.096
-0.010399997 310.0 0.094000004
-0.011100009 310.0 0.09200001
-0.011299998 310.0 0.09
-0.011800006 310.0 0.08800001
-0.012600005 310.0 0.086
-0.012899995 310.0 0.08400001
-0.013099998 310.0 0.082
-0.013400003 310.0 0.080000006
-0.013700008 310.0 0.078
-0.013600007 310.0 0.076000005
-0.013600007 310.0 0.074
-0.012500003 310.0 0.072000004
-0.011500001 310.0 0.07
-0.010399997 310.0 0.068
-0.009599999 310.0 0.066
-0.008599997 310.0 0.064
-0.0079 310.0 0.062000003
-0.012600005 310.0 0.060000002
-0.014600009 310.0 0.058000002
-0.016499996 310.0 0.056
-0.017700002 310.0 0.054
-0.020700008 310.0 0.052
-0.023900002 310.0 0.05
-0.025900006 310.0 0.048
-0.028799996 310.0 0.046000004
-0.031100005 310.0 0.044000003
-0.031100005 310.0 0.042000003
-0.032700002 310.0 0.040000003
-0.033800006 310.0 0.038000003
-0.0343 310.0 0.036000002
-0.035500005 310.0 0.034
-0.035799995 310.0 0.032
-0.035899997 310.0 0.030000001
-0.0361 310.0 0.028
-0.036300004 310.0 0.026
-0.036 310.0 0.024
-0.0353 310.0 0.022000002
-0.0343 310.0 0.020000001
-0.03310001 310.0 0.018000001
-0.03220001 310.0 0.016
-0.0308 310.0 0.014
-0.030300006 310.0 0.012
-0.026000008 310.0 0.010000001
-0.028400004 310.0 0.008
-0.028400004 310.0 0.006
-0.027800009 310.0 0.004
-0.027899995 310.0 0.002
-0.026900008 320.0 0.0
-0.026900008 320.0 0.002
-0.026299998 320.0 0.004
-0.027199998 320.0 0.006
-0.026099995 320.0 0.008
-0.030900002 320.0 0.010000001
-0.031900004 320.0 0.012
-0.033199996 320.0 0.014
-0.033600003 320.0 0.016
-0.0344 320.0 0.018000001
-0.034899995 320.0 0.020000001
-0.0353 320.0 0.022000002
-0.03570001 320.0 0.024
-0.0369 320.0 0.026
-0.037599996 320.0 0.028
-0.038499996 320.0 0.030000001
-0.037699997 320.0 0.032
-0.036799997 320.0 0.034
-0.035099998 320.0 0.036000002
-0.0334 320.0 0.038000003
-0.032000005 320.0 0.040000003
-0.030699998 320.0 0.042000003
-0.028700009 320.0 0.044000003
-0.026900008 320.0 0.046000004
-0.024399996 320.0 0.048
-0.022 320.0 0.05
-0.019999996 320.0 0.052
-0.018299997 320.0 0.054
-0.016300008 320.0 0.056
-0.010900006 320.0 0.058000002
-0.009800002 320.0 0.060000002
-0.010600001 320.0 0.062000003
-0.012000009 320.0 0.064
-0.012600005 320.0 0.066
-0.013500005 320.0 0.068
-0.014400005 320.0 0.07
-0.014600009 320.0 0.072000004
-0.015300006 320.0 0.074
-0.015300006 320.0 0.076000005
-0.014799997 320.0 0.078
-0.014300004 320.0 0.080000006
-0.013400003 320.0 0.082
-0.012899995 320.0 0.08400001
-0.0123 320.0 0.086
-0.011700004 320.0 0.08800001
-0.011299998 320.0 0.09
-0.011000007 320.0 0.09200001
-0.010900006 320.0 0.094000004
-0.010600001 320.0 0.096
-0.011199996 330.0 0.1
-0.011000007 330.0 0.098000005
-0.011500001 330.0 0.096
-0.012500003 330.0 0.094000004
-0.012800008 330.0 0.09200001
-0.013600007 330.0 0.09
-0.0141 330.0 0.08800001
-0.014500007 330.0 0.086
-0.015200004 330.0 0.08400001
-0.016000003 330.0 0.082
-0.018100008 330.0 0.080000006
-0.018600002 330.0 0.078
-0.017299995 330.0 0.076000005
-0.015400007 330.0 0.074
-0.015599996 330.0 0.072000004
-0.014500007 330.0 0.07
-0.013600007 330.0 0.068
-0.012999997 330.0 0.066
-0.011600003 330.0 0.064
-0.013099998 330.0 0.062000003
-0.018000007 330.0 0.060000002
-0.0194 330.0 0.058000002
-0.021899998 330.0 0.056
-0.023400009 330.0 0.054
-0.0246 330.0 0.052
-0.026800007 330.0 0.05
-0.028799996 330.0 0.048
-0.0308 330.0 0.046000004
-0.032700002 330.0 0.044000003
-0.0335 330.0 0.042000003
-0.034700006 330.0 0.040000003
-0.0353 330.0 0.038000003
-0.036699995 330.0 0.036000002
-0.0378 330.0 0.034
-0.0387 330.0 0.032
-0.0379 330.0 0.030000001
-0.037100002 330.0 0.028
-0.03660001 330.0 0.026
-0.0362 330.0 0.024
-0.035899997 330.0 0.022000002
-0.035099998 330.0 0.020000001
-0.0344 330.0 0.018000001
-0.03310001 330.0 0.016
-0.03220001 330.0 0.014
-0.0308 330.0 0.012
-0.025399998 330.0 0.010000001
-0.025399998 330.0 0.008
-0.025600001 330.0 0.006
-0.024900004 330.0 0.004
-0.025399998 330.0 0.002
-0.024300009 340.0 0.0
-0.024200007 340.0 0.002
-0.024300009 340.0 0.004
-0.025100008 340.0 0.006
-0.028400004 340.0 0.008
-0.0326 340.0 0.010000001
-0.03400001 340.0 0.012
-0.034999996 340.0 0.014
-0.035600007 340.0 0.016
-0.03660001 340.0 0.018000001
-0.036799997 340.0 0.020000001
-0.037599996 340.0 0.022000002
-0.038300008 340.0 0.024
-0.038000003 340.0 0.026
-0.03840001 340.0 0.028
-0.038300008 340.0 0.030000001
-0.0379 340.0 0.032
-0.037200004 340.0 0.034
-0.036799997 340.0 0.036000002
-0.035899997 340.0 0.038000003
-0.034600005 340.0 0.040000003
-0.0325 340.0 0.042000003
-0.0317 340.0 0.044000003
-0.029400006 340.0 0.046000004
-0.027500004 340.0 0.048
-0.026299998 340.0 0.05
-0.024800003 340.0 0.052
-0.022100002 340.0 0.054
-0.020600006 340.0 0.056
-0.018800005 340.0 0.058000002
-0.013999999 340.0 0.060000002
-0.013400003 340.0 0.062000003
-0.013999999 340.0 0.064
-0.014400005 340.0 0.066
-0.015500009 340.0 0.068
-0.020500004 340.0 0.07
-0.023699999 340.0 0.072000004
-0.024900004 340.0 0.074
-0.0247 340.0 0.076000005
-0.024800003 340.0 0.078
-0.024100006 340.0 0.080000006
-0.019700006 340.0 0.082
-0.0159 340.0 0.08400001
-0.015699998 340.0 0.086
-0.014799997 340.0 0.08800001
-0.017399997 340.0 0.09
-0.0176 340.0 0.09200001
-0.016800001 340.0 0.094000004
-0.014899999 340.0 0.096
-0.017100006 350.0 0.1
-0.018399999 350.0 0.098000005
-0.019600004 350.0 0.096
-0.0203 350.0 0.094000004
-0.020400003 350.0 0.09200001
